num_farmers,farmer_id,farmer_shapley,actual_area,avg_shapley,core_stable,blocking_probability,is_convex,convexity_violation_rate,aggregator_profit,roi,total_project_profit,run_id,fpo_id
29,F00081,66025.73814411393,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00007,73184.07928766769,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00150,59421.241849625505,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00121,68848.95939519587,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00122,108328.65731771574,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00164,132364.42873637698,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00183,161087.00418309058,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00236,76036.24978771154,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00065,81747.47741196388,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00006,152784.57126985682,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00182,88197.85456499156,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00140,112772.58153163621,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00099,72150.2626559208,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00176,150583.63798505982,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00232,76321.5709752348,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00071,83472.84859006865,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00005,202478.3783555986,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00033,65310.18065004298,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00153,175443.07303855525,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00203,58440.55689422742,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00027,94603.01072305506,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00018,80968.26795769438,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00044,85222.9892798353,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
29,F00233,198564.04485661935,76.61000000000001,106106.37897800781,True,0.0,True,0.0,180256.19999999998,11.168289962825279,600854.0,0,FPO_A
30,F00048,102044.6304544482,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00139,123953.392712108,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00229,61036.12820131593,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00136,85362.0049556761,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00114,185234.69308173205,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00081,69029.02693306569,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00007,73512.21270204688,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00150,61607.93107728983,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00121,69440.23818836977,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00122,112545.95866730294,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00164,134754.49905119254,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00183,165469.90147709192,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00236,79388.43251224757,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00065,84851.64953338953,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00006,160434.0516729643,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00182,90238.16672829843,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00140,116495.84688414399,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00099,74042.37649371332,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00176,150584.3150889914,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00232,77481.12192896463,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00071,85724.34558850131,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00005,208377.15658842976,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00033,66990.24928259432,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00153,179726.02428176475,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00203,60485.69277844763,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00027,97848.22530671534,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00018,82811.32938561792,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00044,86453.73260544543,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00233,201961.50500779715,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
30,F00073,91812.11730494889,82.04000000000002,107989.89854915385,True,0.0,True,0.0,183746.4,10.311245791245792,612488.0,0,FPO_A
31,F00048,107165.14826304658,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00139,128550.94103967519,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00229,64152.37941643235,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00136,86887.09958237773,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00114,197269.45447428452,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00081,72775.60735046651,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00007,76558.95683648733,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00150,62952.7517908157,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00121,73712.1421539378,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00122,113821.8238874075,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00164,136721.99759929525,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00183,166260.27748008637,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00236,82226.999561034,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00065,85438.8175647874,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00006,164286.2128244161,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00182,94452.88405908959,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00140,120865.5216976416,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00099,78703.29456764206,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00176,156614.9069950909,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00232,79564.03225951527,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00071,86936.8874042404,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00005,208954.23753655187,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00033,68739.22968664712,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00153,186747.23101465148,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00203,63398.65222824801,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00027,99765.20470220168,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00018,89192.21979820031,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00044,90313.94070206636,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00233,207879.08729101167,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00073,92423.36380001668,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
31,F00146,139680.9765402832,85.65000000000002,112355.23484218221,True,0.0,True,0.0,192704.4,10.427727272727273,642348.0,0,FPO_A
32,F00048,109504.38861002082,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00139,127914.01199829666,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00229,65221.36346505998,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00136,88312.01058707725,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00114,195787.35632671995,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00081,71714.55198544275,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00007,76485.92837912914,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00150,63108.03706445859,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00121,72961.54527445829,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00122,118423.17075699227,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00164,144172.40440938104,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00183,176009.22579835737,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00236,81478.64204754325,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00065,89008.80816797222,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00006,166422.70611120271,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00182,93436.58494524569,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00140,123254.5139851047,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00099,76798.43913279439,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00176,159741.90513597394,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00232,82076.20844757916,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00071,89694.33257200429,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00005,214476.0060393006,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00033,68723.29979931336,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00153,190778.0317832458,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00203,62885.12684640862,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00027,98989.77429967668,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00018,85852.9737427396,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00044,91140.68754086699,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00233,215902.42849468839,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00073,92062.63838306358,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00146,141494.21151151918,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
32,F00010,59003.26260608738,85.97,112276.0805077414,True,0.0,True,0.0,193955.4,10.47841166936791,646518.0,0,FPO_A
33,F00048,110300.87419536729,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00139,132602.34430147056,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00229,66234.79967992833,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00136,89583.24951582383,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00114,201441.04062916824,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00081,73832.93603037845,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00007,77568.75182979842,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00150,65390.41225409912,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00121,75528.60415662354,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00122,121524.5502756791,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00164,147060.4781709478,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00183,174666.89011595002,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00236,84207.81800301057,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00065,89925.9993849756,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00006,171314.3113855961,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00182,97248.17771514234,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00140,124751.91722364072,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00099,79987.07270453362,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00176,160859.5061923099,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00232,83825.70011285237,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00071,92650.2536680164,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00005,221984.29322647856,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00033,70226.22229779138,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00153,192295.83856799858,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00203,62454.773424309795,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00027,105766.76180681714,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00018,89584.36905752528,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00044,94830.74681843586,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00233,214651.03501809563,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00073,96924.21027220583,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00146,145883.55096626974,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00010,61901.22694259202,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
33,F00188,109895.12824516332,88.23,114754.66194512107,True,0.0,True,0.0,199732.8,10.618437001594897,665776.0,0,FPO_A
34,F00048,114921.29730918187,96.22,121295.01251666766,True,0.0,True,0.0,210711.00000000003,9.582128240109142,702370.0000000001,0,FPO_A
34,F00139,137175.51296643657,96.22,121295.01251666766,True,0.0,True,0.0,210711.00000000003,9.582128240109142,702370.0000000001,0,FPO_A
34,F00229,68400.71829901695,96.22,121295.01251666766,True,0.0,True,0.0,210711.00000000003,9.582128240109142,702370.0000000001,0,FPO_A
34,F00136,95256.0681322945,96.22,121295.01251666766,True,0.0,True,0.0,210711.00000000003,9.582128240109142,702370.0000000001,0,FPO_A
